1617.03560558371,18.7993221596641
1618.91553779967,18.7868280824883
1620.79422060792,18.77426716077
1622.671647324,18.7613332095757
1624.54778064496,18.7481873271433
1626.42259937767,18.7348961689392
1628.29608899456,18.7214580162107
1630.16823479619,18.707770949314
1632.03901189112,18.6939182362027
1633.90840371474,18.679909433502
1635.77639465809,18.665856448186
1637.64298030291,18.6518396948476
1639.50816427239,18.6377080716122
1641.37193507955,18.6233813176522
1643.23427321132,18.6089617933136
1645.09516939065,18.5945763180665
1646.95462702246,18.580262166393
1648.81265323909,18.5658598846337
1650.66923922756,18.5512570388494
1652.52436493144,18.5365896756459
1654.37802389901,18.5218480090381
1656.23020869991,18.5069990640766
1658.08090860632,18.4919934886233
1659.93010795518,18.4767704686582
1661.77778500205,18.461370798662
1663.62392208191,18.4457978393501
1665.46850186585,18.4299451885314
1667.3114963847,18.4137115706292
1669.15286754176,18.3970557568891
1670.99257311745,18.3799517424227
1672.8305682917,18.3624981983513
1674.66681811153,18.3447687441262
1676.50129498594,18.3268184950806
1678.33397683545,18.3091200694057
1680.16488884239,18.2920619131301
1681.9940950337,18.2749065724585
1683.82158569095,18.2579411569087
1685.64737980664,18.2411650449528
1687.47149631114,18.2244607497628
1689.29394238611,18.2079479104723
1691.11473717716,18.1917674696791
1692.93391392413,18.1759286852554
1694.75150679265,18.1603481074736
1696.5675416034,18.1446448251731
1698.38200608592,18.1287257675332
1700.19487866267,18.1129089604855
1702.00616955872,18.0971833768095
1703.8158878964,18.0819527202599
1705.62408316843,18.0673189385253
1707.43081506228,18.0531131038562
1709.23612637267,18.0393010276638
1711.04005647543,18.0255620460606
1712.84261268004,18.0120521243487
1714.64381789247,17.9989966062277
1716.4437175531,17.9862263584038
1718.24234018894,17.9737965415663
1720.03971984309,17.9616841467614
1721.83588825777,17.9496940217023
1723.63085765994,17.9378646695646
1725.42464412689,17.9261336272009
1727.21725748961,17.9145449379644
1729.00871198341,17.9029807638341
1730.79901005979,17.8913580877821
1732.58814586857,17.8796786634889
1734.37611373492,17.8680341614059
1736.16291715106,17.8563996766015
1737.94855711872,17.8446079559605
1739.73301791432,17.8326327014081
1741.51628118446,17.8206688693085
1743.29834807139,17.8088543475297
1745.07923350614,17.7970125279324
1746.85893475894,17.7848062725304
1748.63741538619,17.7722445100928
1750.4146398372,17.7593679207932
1752.19057662928,17.7462395723894
1753.96520058652,17.7327826616229
1755.73847885268,17.7188522090393
1757.51036407358,17.7044123736727
1759.28080531095,17.6894107602362
1761.04974638697,17.6738790760469
1762.81713429458,17.6578771315715
1764.58292200774,17.6413230436699
1766.3470543121,17.6242938082307
1768.10948369293,17.606783572008
1769.87016205013,17.5886613925756
1771.62902818938,17.5697733818906
1773.38600552757,17.5501839992087
1775.14102392749,17.5300807373439
1776.89403200123,17.5096698706566
1778.64499898829,17.4889649691331
1780.39389548521,17.4678764484697
1782.14068313005,17.4462761768233
1783.88531074774,17.4242514563118
1785.62773589337,17.4019382518957
1787.36792971856,17.3793312539894
1789.10586284396,17.356289692461
1790.8414918132,17.3327539155911
1792.57476720476,17.3088289950465
1794.30565010427,17.2845936153502
1796.0341094658,17.2601068979164
1797.76012015559,17.2353775332064
1799.48365790891,17.2102337215232
1801.20468128107,17.1845950866913
1802.92314078974,17.1586298368351
1804.63900377342,17.1323134894897
1806.35223512237,17.1057437005686
1808.06280949242,17.0791035296057
1809.77071984539,17.0522994541462
1811.4759497908,17.0252678945862
1813.17847658026,16.9978543878681
1814.87826201905,16.9700300099815
1816.57526502004,16.9418551243944
1818.26945053248,16.9134907135979
1819.96079960384,16.8848994402203
1821.64928954786,16.8560579394603
1823.33489534181,16.8270686513506
1825.01760220695,16.7980054153003
1826.69740274848,16.7688046754975
1828.37428321603,16.7394238031822
1830.04822559634,16.7098353373281
1831.71920913008,16.6800227615441
1833.38721140623,16.6500562721314
1835.05221703344,16.6199080569042
1836.71420783913,16.5895214017729
1838.37315997931,16.5588197696185
1840.02904195627,16.5277133856597
1841.68181329484,16.4961845946519
1843.33143175431,16.4642668872158
1844.97785844303,16.4317850275714
1846.62103694578,16.3983350965956
1848.26087045544,16.3634761651295
1849.89721807196,16.3269095142071
1851.52990902338,16.2883121114286
1853.15874023452,16.2471270430556
1854.78345293883,16.202978005827
1856.40375073941,16.1554872608352
1858.01929946549,16.1038618000929
1859.6296856455,16.047843626517
1861.23447000815,15.9871927148143
1862.83318927963,15.9215356074775
1864.42534284038,15.8507043274554
1866.01041327313,15.7741154455687
1867.58782481768,15.6917289781833
1869.1569977155,15.6030954036058
1870.71730725586,15.5081914161156
1872.26812639747,15.4070283761879
1873.80882923509,15.2993500792433
1875.33876424302,15.1850072053454
1876.85726496355,15.0641813158714
1878.36368309514,14.9369185866801
1879.85737495381,14.8032316615256
1881.33769811996,14.6634408077269
1882.80404220073,14.5174130952204
1884.25578351025,14.3654471158546
1885.69232822184,14.2077287930988
1887.11310110115,14.0447173671322
1888.51757283786,13.8766252244118
1889.9052353603,13.7039274060102
1891.27562810091,13.5269026326976
1892.62831836418,13.3457631387877
1893.96289467805,13.1609756792592
1895.27899224598,12.9728643980758
1896.57627868579,12.7817263250342
1897.85445131829,12.5879901469268
1899.11325033298,12.3916890384394
1900.35241923683,12.1930671069231
1901.57172594752,11.992183134076
1902.77094426093,11.7891322946338
1903.94985749039,11.5841137172103
1905.10826886211,11.3772265397608
1906.24599151609,11.1687492543366
1907.36286644152,10.9583225504393
1908.45869869657,10.7460962015581
1909.53330831672,10.5323004778206
1910.5865383645,10.3169578925323
1911.61823415376,10.1004659505075
1912.62828074881,9.88319972356811
1913.61660072116,9.66542221351211
1914.58314294251,9.44731520473967
1915.52787446299,9.22926225153419
1916.45080068814,9.01159205586416
1917.35195989373,8.79441330825648
1918.23140122455,8.57751504630876
1919.08915272919,8.36153505357939
1919.92530623454,8.14667541867361
1920.73997377641,7.9334632342553
1921.53332009984,7.72217943203774
1922.30553804304,7.51311259293901
1923.05684930233,7.30645981547631
1923.78749528388,7.10235374849368
1924.49773065873,6.90131339210992
1925.18786199794,6.70493924731431
1925.85835592267,6.51085384070163
1926.50944130674,6.31840982259961
1927.141282289,6.12739840187226
1927.75402212919,5.93798319693791
1928.34782044888,5.75013754683087
1928.92283420357,5.56379893189481
1929.47921409676,5.37854668781144
1930.01706876554,5.19441807107542
1930.53651057265,5.01157519646503
1931.03766809229,4.82991985327811
1931.52066007762,4.64944147490722
1931.98560422511,4.4698526762914
1932.43258949274,4.29119695699148
1932.86170918844,4.11323149253807
1933.27303233769,3.9358681399138
1933.66661915168,3.75912128869658
1934.04253128055,3.58307114554117
1934.40083839511,3.40816460907265
1934.74165485602,3.23401437919159
1935.06505629393,3.06100205126606
1935.37115649906,2.88886924974472
1935.66004342404,2.71814648870773
1935.93185807291,2.54937808263409
1936.18679588117,2.38332854062003
1936.42512873523,2.22072020863355
1936.64720075609,2.06207403600883
1936.8534081597,1.9074805689844
1937.04415621659,1.75725510603891
1937.2198817272,1.61150144336134
1937.38103187153,1.4643202123751
1937.52746389277,1.31945991816587
1937.65940988459,1.17930945433341
1937.77734083002,1.04529513663662
1937.88187034369,0.918202077033284
1937.97369055139,0.798408489966212
1938.05353140039,0.6860450936536
1938.12213590975,0.581097798824713
1938.18024568963,0.483470504972471
1938.22859274013,0.393021261060897
1938.26789486624,0.309581456593033
1938.2988530119,0.232964781572166
1938.32214949005,0.16297049779333
1938.33844653983,0.0993839817065534
1938.348384938,0.0419763763944698
1938.35258257564,-0.00949559438064882
1938.3516330162,-0.0552891375520629
1938.34610410245,-0.0956740730823095
1938.33653669514,-0.130930755213333
1938.32344361962,-0.161347421481565
1938.30730887747,-0.187217206123743
1938.28858715686,-0.208835052325405
1938.26770365163,-0.226494725214337
1938.2450541791,-0.240486079841695
1938.22100557112,-0.251092686924193
1938.19589630243,-0.258589871343976
1938.17003731529,-0.263243178648423
1938.14371299743,-0.265307254401682
1938.11718227199,-0.265025101235098
1938.09067976187,-0.262627663673691
1938.0644169955,-0.258333691955101
1938.0385836263,-0.252349824044385
1938.0133486439,-0.244870841372163
1937.98886155976,-0.236080048871205
1937.96525355487,-0.226149740727919
1937.9426385808,-0.215241715820217
1937.92111440922,-0.203507819676639
1937.90076362725,-0.191090487378703
1937.88165457851,-0.178123272158767
1937.8638422513,-0.164731346923986
1937.8473691166,-0.151031969865705
1937.83226591962,-0.137134908045802
1937.81855242881,-0.123142815736419
1937.80623814724,-0.10915156582324
1937.79532299066,-0.0952505347444745
1937.78579793718,-0.0815228422444825
1937.77764565296,-0.0680455485817514
1937.7708410981,-0.0548898125808768
1937.76535211684,-0.0421210146389103
1937.76114001538,-0.0297988493436175
1937.75816013044,-0.0179773928033845
1937.75636239116,-0.00670515012199924
1937.75569187615,0.00397491131233642
1937.75608936728,0.0140253369256538
1937.75749190098,0.0234141626145675
1937.75983331724,0.0321148892149124
1937.76304480616,0.0401064482244134
1937.76705545098,0.0473731535384234
1937.77179276633,0.0539046343788529
1937.77718322977,0.0596957451441701
1937.78315280429,0.0647464485590521
1937.78962744914,0.0690616692531723
1937.79653361607,0.0726511157298317
1937.80379872764,0.07552906957951
1937.8113516346,0.0777141417236839
1937.81912304877,0.0792289964140247
1937.82704594841,0.0801000446344933
1937.83505595288,0.0803571094259043
1937.84309166382,0.0800330664495509
1937.85109497046,0.0791634638005748
1937.85901131684,0.0777861256530584
1937.86678992941,0.0759407447492292
1937.87438400388,0.0736684690251764
1937.88175085079,0.0710114877895339
1937.88885199957,0.068012622842022
1937.89565326185,0.064714929742734
1937.90212475482,0.0611613141336833
1937.90824088624,0.0573941675885501
1937.913980303,0.0534550269456103
1937.91932580569,0.0493842604849668
1937.92426423174,0.0452207836683306
1937.92878631011,0.0410018064910925
1937.93288649075,0.036762613824514
1937.93656275214,0.0325363794712851
1937.93981639008,0.0283540140373598
1937.94265179149,0.0242440461520382
1937.9450761961,0.0202325360578916
1937.94709944971,0.0163430201495154
1937.94873375172,0.0125964846711142
1937.94999340019,0.00901136648806555
1937.95089453684,0.00560357862656359
1937.9514548947,0.00238655812495344
1937.95169355052,-0.000628666344708408
1937.95163068388,-0.00343338965202125
1937.95128734492,-0.0060211307216628
1937.95068523184,-0.00838752085510345
1937.94984647976,-0.0105301822241995
1937.94879346154,-0.012448598764176
1937.94754860166,-0.0141439815366046
1937.94613420351,-0.0156191304612037
1937.94457229046,-0.0168782941351383
1937.94288446105,-0.0179270292752762
1937.94109175812,-0.0187720611369254
1937.939214552,-0.0194211460858943
1937.9372724374,-0.0198829373321314
1937.93528414366,-0.0201668546747159
1937.9332674582,-0.0202829589615539
1937.9312391623,-0.0202418318334348
1937.92921497912,-0.0200544612015407
1937.927209533,-0.0197321328003517
1937.92523631972,-0.0192863280634089
1937.92330768691,-0.0187286284876442
1937.92143482406,-0.0180706265812209
1937.9196277614,-0.017323843429978
1937.91789537706,-0.0164996528671244
1937.91624541177,-0.0156092121886823
1937.91468449055,-0.0146633993225957
1937.91321815062,-0.013672756330903
1937.91185087499,-0.0126474391013189
1937.91058613108,-0.0115971730657543
1937.90942641377,-0.0105312147681737
1937.9083732923,-0.00945831909157487
1937.90742746039,-0.00838671194378787
1937.90658878919,-0.00732406819292363
1937.90585638237,-0.00627749463583369
1937.90522863291,-0.00525351777623527
1937.90470328113,-0.00425807618298637
1937.90427747351,-0.00329651719318748
1937.90394782179,-0.00237359771934659
1937.90371046202,-0.00149348891449015
1937.90356111313,-0.000659784444249755
1937.90349513469,0.000124487889797138
1937.90350758347,0.000856851435483862
1937.90359326862,0.00153536314773421
1937.90374680493,0.00215859348515336
1937.90396266428,0.00272560401439817
1937.90423522468,0.00323592299228458
1937.90455881698,0.00368951919572452
1937.9049277689,0.00408677426844643
1937.90533644633,0.00442845385094169
1937.90577929171,0.00471567775620832
1937.90625085949,0.00494988944842951
1937.90674584843,0.00513282507502839
1937.90725913094,0.00526648229397418
1937.90778577917,0.00535308912868351
1937.90832108808,0.00539507307145956
1937.90886059539,0.00539503064418821
1937.90940009846,0.00535569761122267
1937.90993566822,0.00527992002478638
1937.91046366022,0.00517062626772012
1937.91098072285,0.00503080024211779
1937.91148380287,0.00486345583560733
1937.91197014845,0.00467161277996672
1937.91243730973,0.00445827399929253
1937.91288313713,0.00422640452790294
1937.91330577759,0.0039789120608572
1937.91370366879,0.00371862918333897
1937.91407553171,0.00344829730891736
1937.91442036144,0.00317055234114935
1937.91473741667,0.00288791205820589
1937.91502620788,0.00260276520630664
1937.9152864844,0.00231736227488246
1937.91551822063,0.00203380791455271
1937.91572160142,0.00175405494820143
1937.91589700691,0.00147989991599906
1937.91604499691,0.00121298008657299
1937.91616629492,0.000954771859587615
1937.9162617721,0.000706590478561196
1937.91633243115,0.000469590968138405
1937.91637939025,0.000244770205927789
1937.91640386727,3.29700363074784e-05
1937.91640716427,-0.000165118668169345
1937.9163906524,-0.000348951093075133
1937.91635575729,-0.000518122811407303
1937.91630394501,-0.000672363450304785
1937.91623670867,-0.000811529788269017
1937.91615555569,-0.000935598373543417
1937.91606199585,-0.00104465775186114
1937.91595753008,-0.00113890038820149
1937.91584364004,-0.00121861436381166
1937.9157217786,-0.00128417492550229
1937.91559336111,-0.00133603595997286
1937.91545975751,-0.0013747214612897
1937.91532228537,-0.00140081705494852
1937.91518220366,-0.00141496163698196
1937.9150407075,-0.00141783918172713
1937.91489892358,-0.00141017076669879
1937.9147579065,-0.00139270685822334
1937.91461863582,-0.00136621989645585
1937.91448201383,-0.00133149721349172
1937.91434886411,-0.00128933431368668
1937.91421993067,-0.00124052854055508
1937.91409587782,-0.00118587315018594
1937.91397729051,-0.00112615180693711
1937.91386467532,-0.00106213351292025
1937.91375846197,-0.000994567979006673
1937.91365900518,-0.000924181441443725
1937.91356658703,-0.000851672924579051
1937.91348141974,-0.000777710947183505
1937.91340364864,-0.000702930666701302
1937.91333335558,-0.000627931453141682
1937.91327056243,-0.000553274881803942
1937.91321523494,-0.000479483131702169
1937.91316728663,-0.000407037774627782
1937.91312658285,-0.000336378937927824
1937.91309294496,-0.000267904822625679
1937.91306615448,-0.00020197155709124
1937.91304595732,-0.000138893365406349
1937.91303206799,-7.89430287119112e-05
1937.91302417368,-2.23526170650107e-05
1937.91302193842,3.06855310442601e-05
1937.91302500697,8.00176047441142e-05
1937.91303300873,0.000125526915670484
1937.91304556143,0.000167132314944438
1937.91306227466,0.000204786455308621
1937.9130827533,0.000238473920969501
1937.9131066007,0.0002682092473737
1937.91313342162,0.000294034852459401
1937.91316282511,0.000316018900070307
1937.913194427,0.000334253115464425
1937.91322785231,0.000348850572033747
1937.91326273736,0.000359943467045924
1937.91329873171,0.00036768090344
1937.9133354998,0.000372226693354075
1937.91337272247,0.000373757198054649
1937.91341009819,0.000372459217567795
1937.91344734411,0.000368527942274726
1937.91348419691,0.000362164977303094
1937.9135204134,0.0003535764494331
1937.91355577105,0.000342971204987748
1937.91359006817,0.000330559105882624
1937.91362312408,0.000316549429974879
1937.91365477902,0.000301149380507332
1937.91368489396,0.000284562708462508
1937.91371335023,0.000266988450561284
1937.91374004908,0.000248619784460934
1937.91376491105,0.000229643002005338
1937.91378787535,0.000210236600152017
1937.91380889902,0.000190570488689723
1937.91382795606,0.00017080531269103
1937.9138450366,0.000151091887339186
1937.91386014578,0.000131570741690353
1937.91387330286,0.000112371767711922
1937.91388454003,9.36139701706446e-05
1937.91389390143,7.54053125651461e-05
1937.91390144196,5.78426539633465e-05
1937.91390722623,4.10117711630928e-05
1937.91391132741,2.49874604683113e-05
1937.91391382615,9.83371302286181e-06
1937.91391480952,-4.39604234562844e-06
1937.91391436992,-1.76586351108888e-05
1937.91391260405,-2.99207939700266e-05
1937.91390961198,-4.11587390951016e-05
1937.9139054961,-5.13577318230672e-05
1937.91390036033,-6.05115878765224e-05
1937.91389430917,-6.8622160160728e-05
1937.91388744695,-7.5698796806446e-05
1937.91387987707,-8.17577801763692e-05
1937.9138717013,-8.68217520686075e-05
1937.91386301912,-9.09191303311812e-05
1937.91385392721,-9.40835216535126e-05
1937.91384451886,-9.63531350834111e-05
1937.91383488354,-9.77702005349051e-05
1937.91382510652,-9.83803961727645e-05
1937.91381526848,-9.82322883076438e-05
1937.91380544525,-9.73767870206701e-05
1937.91379570758,-9.5866620499536e-05
1937.91378612091,-9.37558306347243e-05
1937.91377674533,-9.10992922373773e-05
1937.9137676354,-8.79522577856419e-05
1937.91375884018,-8.43699293007551e-05
1937.91375040318,-8.04070587709356e-05
1937.91374236248,-7.61175781386416e-05
1937.91373475072,-7.15542595607531e-05
1937.91372759529,-6.67684064666013e-05
1937.91372091845,-6.18095756685554e-05
1937.91371473749,-5.67253304296474e-05
1937.91370906496,-5.15610243503651e-05
1937.91370390886,-4.63596155488522e-05
1937.9136992729,-4.11615105313591e-05
1937.91369515675,-3.60044369288018e-05
1937.9136915563,-3.0923344186353e-05
1937.91368846397,-2.59503309948942e-05
1937.91368586894,-2.11145983089572e-05
1937.91368375748,-1.64424266144085e-05
1937.91368211323,-1.19571759418632e-05
1937.91368091751,-7.6793072648887e-06
1937.91368014958,-3.62642358979587e-06
1937.91367978694,1.86670765692282e-07
1937.91367980561,3.74789439687533e-06
1937.9136801804,7.04779810784156e-06
1937.91368088518,1.00794609981249e-05
1937.91368189312,1.28383748673915e-05
1937.91368317696,1.53223186370644e-05
1937.91368470919,1.75312243456875e-05
1937.91368646232,1.94670361962897e-05
1937.91368840902,2.11335641905704e-05
1937.91369052238,2.25363337573562e-05
1937.91369277601,2.36824327291834e-05
1937.91369514425,2.45803569890559e-05
1937.91369760229,2.52398559298169e-05
1937.91370012627,2.56717789676488e-05
1937.91370269345,2.58879240622139e-05
1937.91370528224,2.59008892914298e-05
1937.91370787233,2.57239283374164e-05
1937.91371044473,2.53708106269796e-05
1937.91371298181,2.48556869820428e-05
1937.91371546738,2.41929612084525e-05
1937.91371788667,2.33971683676903e-05
1937.91372022639,2.24828600247404e-05
1937.91372247467,2.14644969419388e-05
1937.91372462112,2.03563494557665e-05
1937.91372665676,1.91724058061468e-05
1937.913728574,1.7926288584797e-05
1937.91373036663,1.66311792741711e-05
1937.91373202975,1.52997510009615e-05
1937.91373355972,1.3944109418835e-05
1937.91373495413,1.25757416083631e-05
1937.91373621171,1.12054728740706e-05
1937.91373733225,9.84343116117941e-06
1937.9137383166,8.49901896636135e-06
1937.9137391665,7.1808923298941e-06
1937.91373988459,5.89694670616597e-06
1937.91374047428,4.65430927770044e-06
1937.91374093971,3.45933740791787e-06
1937.91374128565,2.31762281764486e-06
1937.91374151741,1.23400105125498e-06
1937.91374164081,2.12565878771219e-07
1937.91374166207,-7.43311875154141e-07
1937.91374158774,-1.63096143229363e-06
1937.91374142464,-2.44838557156474e-06
1937.9137411798,-3.1942309443545e-06
1937.91374086038,-3.86775564344505e-06
1937.9137404736,-4.46879444206921e-06
1937.91374002672,-4.99772213889843e-06
1937.91373952695,-5.4554153128053e-06
1937.91373898141,-5.8432129858193e-06
1937.91373839709,-6.16287642313412e-06
1937.9137377808,-6.41654856477586e-06
1937.91373713915,-6.60671328177359e-06
1937.91373647847,-6.73615486827189e-06
1937.91373580486,-6.80791796779207e-06
1937.91373512407,-6.8252682341779e-06
1937.91373444154,-6.7916539723018e-06
1937.91373376237,-6.71066896903289e-06
1937.91373309131,-6.58601670999098e-06
1937.91373243271,-6.42147612956673e-06
1937.91373179056,-6.22086904819547e-06
1937.91373116847,-5.98802948872163e-06
1937.91373056967,-5.72677486767964e-06
1937.91372999699,-5.44087922325981e-06
1937.9137294529,-5.13404851393368e-06
1937.9137289395,-4.80989803548332e-06
1937.91372845851,-4.47193200143953e-06
1937.91372801132,-4.12352522807308e-06
1937.91372759896,-3.76790705270541e-06
1937.91372722217,-3.40814725601829e-06
1937.91372688136,-3.04714419024871e-06
1937.91372657664,-2.68761485300512e-06
1937.91372630788,-2.33208698035176e-06
1937.91372607467,-1.98289301162441e-06
1937.91372587638,-1.64216592224137e-06
1937.91372571217,-1.31183673830576e-06
1937.91372558098,-9.93633726515565e-07
1937.91372548162,-6.8908307054344e-07
1937.91372541271,-3.99511024979428e-07
1937.91372537276,-1.26047372894956e-07
1937.91372536016,1.30369925391115e-07
1937.91372537319,3.68988961809201e-07
1937.91372541009,5.89237170684985e-07
1937.91372546901,7.90713697543187e-07
1937.91372554809,9.73181063708305e-07
1937.9137256454,1.13655614472702e-06
1937.91372575906,1.28090066198611e-06
1937.91372588715,1.40641120662038e-06
1937.91372602779,1.51340894601098e-06
1937.91372617913,1.60232908577512e-06
1937.91372633936,1.67371020474821e-06
1937.91372650674,1.72818352186282e-06
1937.91372667955,1.76646221636417e-06
1937.9137268562,1.78933084712091e-06
1937.91372703513,1.79763491337786e-06
1937.9137272149,1.79227067978455e-06
1937.91372739412,1.77417531255214e-06
1937.91372757154,1.74431733749397e-06
1937.91372774597,1.70368751200173e-06
1937.91372791634,1.65329014821441e-06
1937.91372808167,1.59413486973631e-06
1937.91372824108,1.52722890420048e-06
1937.91372839381,1.45356988854733e-06
1937.91372853916,1.37413921590296e-06
1937.91372867658,1.28989591833556e-06
1937.91372880557,1.20177116162473e-06
1937.91372892575,1.11066327537385e-06
1937.91372903681,1.01743332780207e-06
1937.91372913856,9.22901322744917e-07
1937.91372923085,8.27842890080698e-07
1937.91372931363,7.32986549527081e-07
1937.91372938693,6.39011473082928e-07
1937.91372945083,5.46545775924333e-07
1937.91372950548,4.56165297193e-07
1937.9137295511,3.68392818564211e-07
1937.91372958794,2.83697721323805e-07
1937.91372961631,2.02496100205784e-07
1937.91372963656,1.25151200944972e-07
1937.91372964907,5.19742573067963e-08
1937.91372965427,-1.67743677972907e-08
1937.91372965259,-8.08837592181652e-08
1937.91372964451,-1.40190715551437e-07
1937.91372963049,-1.94577809635111e-07
1937.91372961103,-2.43971242055053e-07
1937.91372958663,-2.88338536123923e-07
1937.9137295578,-3.276860191897e-07
1937.91372952503,-3.62056255527155e-07
1937.91372948882,-3.91525351192413e-07
1937.91372944967,-4.16200190198891e-07
1937.91372940805,-4.36215623281167e-07
1937.91372936443,-4.51731662834577e-07
1937.91372931926,-4.62930650234229e-07
1937.91372927296,-4.70014463887892e-07
1937.91372922596,-4.73201765202325e-07
1937.91372917864,-4.72725279545395e-07
1937.91372913137,-4.68829209378464e-07
1937.91372908449,-4.61766653572616e-07
1937.91372903831,-4.51797215198003e-07
1937.91372899313,-4.39184651027714e-07
1937.91372894921,-4.24194676212853e-07
1937.91372890679,-4.07092929056442e-07
1937.91372886608,-3.88142984828422e-07
1937.91372882727,-3.67604614186446e-07
1937.91372879051,-3.4573210236516e-07
1937.91372875593,-3.22772773898862e-07
1937.91372872366,-2.98965625200543e-07
1937.91372869376,-2.74540156587734e-07
1937.91372866631,-2.49715305940369e-07
1937.91372864134,-2.24698526823664e-07
1937.91372861887,-1.99685049986299e-07
1937.9137285989,-1.74857265188012e-07
1937.91372858141,-1.5038421453878e-07
1937.91372856637,-1.26421238999253e-07
1937.91372855373,-1.0310975036515e-07
1937.91372854342,-8.05771193018177e-08
1937.91372853536,-5.89366713162352e-08
1937.91372852947,-3.82877659797508e-08
1937.91372852564,-1.87159864791241e-08
1937.91372852377,-2.93448192135576e-10
1937.91372852374,1.69208655133581e-08
1937.91372852543,3.28806757765023e-08
1937.91372852872,4.7551895763497e-08
1937.91372853347,6.09120892784411e-08
1937.91372853957,7.29498525098839e-08
1937.91372854686,8.36642079910512e-08
1937.91372855523,9.30638765611049e-08
1937.91372856453,1.01166619261238e-07
1937.91372857465,1.07998494423943e-07
1937.91372858545,1.13593119017207e-07
1937.91372859681,1.17990951149892e-07
1937.91372860861,1.21238508266896e-07
1937.91372862073,1.23387659355766e-07
1937.91372863307,1.24494885674952e-07
1937.91372864552,1.24620562391985e-07
1937.91372865798,1.23828259202706e-07
1937.91372867037,1.22184059153484e-07
1937.91372868258,1.19755943491838e-07
1937.91372869456,1.16613138627929e-07
1937.91372870622,1.1282554380193e-07
1937.9137287175,1.08463167504401e-07
1937.91372872835,1.03595621520568e-07
1937.91372873871,9.82916187351458e-08
1937.91372874854,9.26185573649198e-08
1937.9137287578,8.66421025005883e-08
1937.91372876646,8.0425814574402e-08
1937.91372877451,7.40308216576326e-08
1937.91372878191,6.75155489280867e-08
1937.91372878866,6.09354677994491e-08
1937.91372879476,5.4342863302247e-08
1937.91372880019,4.77866850883681e-08
1937.91372880497,4.13124090364304e-08
1937.9137288091,3.49619091338228e-08
1937.9137288126,2.87734216380388e-08
1937.91372881547,2.27814786025173e-08
1937.91372881775,1.70168962059782e-08
1937.91372881945,1.15068302042877e-08
1937.9137288206,6.27477751896546e-09
1937.91372882123,1.34066080087383e-09
1937.91372882136,-3.27907661595947e-09
1937.91372882104,-7.57136616463913e-09
1937.91372882028,-1.15263838364475e-08
1937.91372881913,-1.51374129208635e-08
1937.91372881761,-1.84007002132512e-08
1937.91372881577,-2.13152561871498e-08
1937.91372881364,-2.38827196794032e-08
1937.91372881125,-2.61071494715447e-08
1937.91372880864,-2.79948475602763e-08
1937.91372880584,-2.95541622636351e-08
1937.91372880289,-3.07952889606065e-08
1937.91372879981,-3.17300689828835e-08
1937.91372879664,-3.23718029652818e-08
1937.9137287934,-3.27350613757448e-08
1937.91372879012,-3.28354922411465e-08
1937.91372878684,-3.26896262309871e-08
1937.91372878357,-3.2314712700766e-08
1937.91372878034,-3.17285344201844e-08
1937.91372877717,-3.0949252401936e-08
1937.91372877407,-2.99952455921636e-08
1937.91372877107,-2.88849455279415e-08
1937.91372876818,-2.76367328979076e-08
1937.91372876542,-2.62687752632949e-08
1937.91372876279,-2.47989264551839e-08
1937.91372876031,-2.32446166919541e-08
1937.91372875799,-2.16227341220408e-08
1937.91372875583,-1.99495647848501e-08
1937.91372875383,-1.82406871695472e-08
1937.91372875201,-1.65109243329141e-08
1937.91372875036,-1.47742827904539e-08
1937.91372874888,-1.30438793802266e-08
1937.91372874758,-1.13319398202259e-08
1937.91372874644,-9.6497475195477e-09
1937.91372874548,-8.00762944391895e-09
1937.91372874468,-6.41494288894471e-09
1937.91372874404,-4.88006332316591e-09
1937.91372874355,-3.41040622192743e-09
1937.91372874321,-2.01241418101947e-09
1937.913728743,-6.91578134593839e-10
1937.91372874294,5.47526352311501e-10
1937.91372874299,1.70122208026271e-09
1937.91372874316,2.7666978374409e-09
1937.91372874344,3.7419783719951e-09
1937.91372874381,4.62586333987893e-09
1937.91372874427,5.41790393920785e-09
1937.91372874482,6.11836467262385e-09
1937.91372874543,6.72813808660813e-09
1937.9137287461,7.24873206342416e-09
1937.91372874683,7.68220835561841e-09
1937.91372874759,8.03112559427568e-09
1937.9137287484,8.2984862847514e-09
1937.91372874923,8.48770451783345e-09
1937.91372875008,8.60252612294623e-09
1937.91372875094,8.64700435426648e-09
1937.9137287518,8.62544439023018e-09
1937.91372875266,8.54233506014559e-09
1937.91372875352,8.40231885706934e-09
1937.91372875436,8.21016409030441e-09
1937.91372875518,7.97070598096319e-09
1937.91372875598,7.68879193951868e-09
1937.91372875674,7.36926405980789e-09
1937.91372875748,7.01692634391584e-09
1937.91372875818,6.63651426119251e-09
1937.91372875885,6.23264994586882e-09
1937.91372875947,5.80981736447618e-09
1937.91372876005,5.37235567005147e-09
1937.91372876059,4.92442010541118e-09
1937.91372876108,4.46996209818486e-09
1937.91372876153,4.01272763988949e-09
1937.91372876193,3.55623909914406e-09
1937.91372876228,3.10377823436915e-09
1937.9137287626,2.65838732843484e-09
1937.91372876286,2.22285330358964e-09
1937.91372876308,1.79970986108237e-09
1937.91372876326,1.39122279557604e-09
1937.9137287634,9.99409446255223e-10
1937.9137287635,6.26040317751725e-10
1937.91372876357,2.72623908280773e-10
1937.91372876359,-5.95576299954154e-11
1937.91372876359,-3.6948171994276e-10
